2009.01.02 06:00,1.38680,1.38850,1.38470,1.38640,595,0
2009.01.02 07:00,1.38650,1.38820,1.38400,1.38410,694,0
2009.01.02 08:00,1.38400,1.39030,1.38380,1.38980,740,0
2009.01.02 09:00,1.38970,1.39670,1.38780,1.39630,1049,0
2009.01.02 10:00,1.39610,1.39680,1.39370,1.39480,625,0
2009.01.02 11:00,1.39490,1.39570,1.39240,1.39300,616,0
2009.01.02 12:00,1.39290,1.39520,1.39240,1.39410,699,0
2009.01.02 13:00,1.39400,1.39420,1.38700,1.38700,741,0
2009.01.02 14:00,1.38660,1.39040,1.38570,1.38870,912,0
2009.01.02 15:00,1.38880,1.39260,1.38840,1.39180,727,0
2009.01.02 16:00,1.39190,1.39860,1.39130,1.39420,1085,0
2009.01.02 17:00,1.39380,1.39630,1.39160,1.39460,887,0
2009.01.02 18:00,1.39450,1.39470,1.38800,1.38810,636,0
2009.01.02 19:00,1.38820,1.39040,1.38440,1.38560,734,0
2009.01.02 20:00,1.38570,1.38770,1.38400,1.38480,505,0
2009.01.02 21:00,1.38490,1.38580,1.38430,1.38500,523,0
2009.01.02 22:00,1.38510,1.39240,1.38500,1.39230,602,0
2009.01.05 00:00,1.38830,1.39530,1.38820,1.39520,616,0
2009.01.05 01:00,1.39560,1.39620,1.39270,1.39450,637,0
2009.01.05 02:00,1.39460,1.39510,1.39210,1.39270,605,0
2009.01.05 03:00,1.39280,1.39280,1.38430,1.38560,848,0
2009.01.05 04:00,1.38570,1.38850,1.38470,1.38830,608,0
2009.01.05 05:00,1.38820,1.39000,1.38700,1.38780,577,0
2009.01.05 06:00,1.38790,1.38990,1.38750,1.38920,493,0
2009.01.05 07:00,1.38930,1.39300,1.38920,1.39260,603,0
2009.01.05 08:00,1.39250,1.39420,1.39070,1.39160,685,0
2009.01.05 09:00,1.39170,1.39290,1.36630,1.36690,1243,0
2009.01.05 10:00,1.36680,1.37110,1.36560,1.36650,1089,0
2009.01.05 11:00,1.36660,1.37070,1.36620,1.36650,1010,0
2009.01.05 12:00,1.36640,1.36970,1.36240,1.36390,806,0
2009.01.05 13:00,1.36400,1.36500,1.35570,1.35570,1013,0
2009.01.05 14:00,1.35580,1.36140,1.35540,1.35810,1048,0
2009.01.05 15:00,1.35800,1.36470,1.35780,1.36390,1115,0
2009.01.05 16:00,1.36380,1.36420,1.35970,1.36350,1094,0
2009.01.05 17:00,1.36340,1.36370,1.35750,1.35910,1131,0
2009.01.05 18:00,1.35900,1.35900,1.35460,1.35700,868,0
2009.01.05 19:00,1.35710,1.36070,1.35660,1.35950,745,0
2009.01.05 20:00,1.35960,1.36290,1.35960,1.36010,751,0
2009.01.05 21:00,1.36000,1.36030,1.35630,1.35730,684,0
2009.01.05 22:00,1.35720,1.36370,1.35720,1.36310,611,0
2009.01.05 23:00,1.36320,1.36400,1.36100,1.36290,584,0
2009.01.06 00:00,1.36280,1.36580,1.36220,1.36450,556,0
2009.01.06 01:00,1.36440,1.36440,1.35840,1.35900,626,0
2009.01.06 02:00,1.35910,1.35930,1.35680,1.35800,683,0
2009.01.06 03:00,1.35790,1.36120,1.35760,1.35910,658,0
2009.01.06 04:00,1.35920,1.36100,1.35890,1.36040,579,0
2009.01.06 05:00,1.36030,1.36170,1.35300,1.35530,869,0
2009.01.06 06:00,1.35540,1.35560,1.35040,1.35150,783,0
2009.01.06 07:00,1.35140,1.35510,1.35080,1.35400,713,0
2009.01.06 08:00,1.35390,1.35640,1.34480,1.34570,966,0
2009.01.06 09:00,1.34580,1.34650,1.33990,1.34190,1159,0
2009.01.06 10:00,1.34180,1.34740,1.34180,1.34380,984,0
2009.01.06 11:00,1.34370,1.34380,1.33640,1.33830,1081,0
2009.01.06 12:00,1.33840,1.33930,1.33310,1.33310,1058,0
2009.01.06 13:00,1.33320,1.33610,1.33130,1.33380,973,0
2009.01.06 14:00,1.33370,1.33990,1.33180,1.33800,1016,0
2009.01.06 15:00,1.33810,1.34320,1.33770,1.34120,1221,0
2009.01.06 16:00,1.34130,1.34450,1.33580,1.33730,1368,0
2009.01.06 17:00,1.33720,1.34520,1.33720,1.34430,1289,0
2009.01.06 18:00,1.34420,1.34920,1.34350,1.34800,986,0
2009.01.06 19:00,1.34820,1.35030,1.34560,1.34640,781,0
2009.01.06 20:00,1.34630,1.35340,1.34620,1.35120,972,0
2009.01.06 21:00,1.35130,1.35300,1.34950,1.35190,726,0
2009.01.06 22:00,1.35200,1.35350,1.35000,1.35320,626,0
2009.01.06 23:00,1.35330,1.35360,1.34930,1.34980,630,0
2009.01.07 00:00,1.35020,1.35190,1.34950,1.35070,581,0
2009.01.07 01:00,1.35080,1.35150,1.34720,1.34760,649,0
2009.01.07 02:00,1.34770,1.34850,1.34320,1.34780,802,0
2009.01.07 03:00,1.34790,1.34970,1.34690,1.34830,655,0
2009.01.07 04:00,1.34840,1.35420,1.34810,1.35320,693,0
2009.01.07 05:00,1.35330,1.35360,1.35130,1.35150,713,0
2009.01.07 06:00,1.35160,1.35300,1.34920,1.35060,669,0
2009.01.07 07:00,1.35070,1.35320,1.34860,1.34890,692,0
2009.01.07 08:00,1.34880,1.36040,1.34620,1.35900,985,0
2009.01.07 09:00,1.35880,1.36190,1.35470,1.35930,1092,0
2009.01.07 10:00,1.35940,1.36070,1.35520,1.35830,1042,0
2009.01.07 11:00,1.35820,1.36270,1.35780,1.36260,920,0
2009.01.07 12:00,1.36270,1.36490,1.36120,1.36160,831,0
2009.01.07 13:00,1.36170,1.36250,1.35880,1.35930,749,0
2009.01.07 14:00,1.35920,1.37460,1.35820,1.37240,1211,0
2009.01.07 15:00,1.37230,1.37230,1.36520,1.36600,1364,0
2009.01.07 16:00,1.36580,1.36680,1.36010,1.36420,1350,0
2009.01.07 17:00,1.36430,1.37220,1.36400,1.37050,1408,0
2009.01.07 18:00,1.37060,1.37150,1.36620,1.36680,708,0
2009.01.07 19:00,1.36690,1.36840,1.36440,1.36480,716,0
2009.01.07 20:00,1.36490,1.36540,1.36060,1.36110,666,0
2009.01.07 21:00,1.36120,1.36510,1.35910,1.36220,703,0
2009.01.07 22:00,1.36230,1.36630,1.36220,1.36420,502,0
2009.01.07 23:00,1.36430,1.36690,1.36410,1.36550,586,0
2009.01.08 00:00,1.36560,1.36580,1.36020,1.36100,582,0
2009.01.08 01:00,1.36110,1.36170,1.35580,1.35770,704,0
2009.01.08 02:00,1.35780,1.36100,1.35720,1.35830,683,0
2009.01.08 03:00,1.35820,1.36000,1.35760,1.35870,553,0
2009.01.08 04:00,1.35860,1.36000,1.35810,1.35930,529,0
2009.01.08 05:00,1.35940,1.36340,1.35910,1.36310,686,0
2009.01.08 06:00,1.36300,1.36340,1.36050,1.36100,603,0
2009.01.08 07:00,1.36090,1.36630,1.36050,1.36590,721,0
2009.01.08 08:00,1.36580,1.36620,1.35550,1.35780,823,0
2009.01.08 09:00,1.35790,1.35940,1.35330,1.35580,1096,0
2009.01.08 10:00,1.35590,1.36080,1.35490,1.35830,1047,0
2009.01.08 11:00,1.35820,1.35910,1.35540,1.35850,973,0
2009.01.08 12:00,1.35840,1.35930,1.35530,1.35650,824,0
2009.01.08 13:00,1.35660,1.36370,1.35340,1.36150,1407,0
2009.01.08 14:00,1.36140,1.37520,1.36040,1.37170,1499,0
2009.01.08 15:00,1.37180,1.37950,1.37170,1.37420,1548,0
2009.01.08 16:00,1.37430,1.37600,1.36990,1.37160,1540,0
2009.01.08 17:00,1.37180,1.37680,1.36830,1.37070,1343,0
2009.01.08 18:00,1.37090,1.37310,1.36890,1.36990,1089,0
2009.01.08 19:00,1.37000,1.37100,1.36700,1.36970,934,0
2009.01.08 20:00,1.36980,1.37370,1.36860,1.37230,689,0
2009.01.08 21:00,1.37220,1.37300,1.36860,1.37230,750,0
2009.01.08 22:00,1.37240,1.37320,1.36940,1.36990,623,0
2009.01.08 23:00,1.37000,1.37220,1.36850,1.37030,571,0
2009.01.09 00:00,1.37040,1.37090,1.36870,1.36960,605,0
2009.01.09 01:00,1.36970,1.36970,1.36560,1.36640,799,0
2009.01.09 02:00,1.36650,1.36720,1.36560,1.36590,555,0
2009.01.09 03:00,1.36600,1.36750,1.36560,1.36610,548,0
2009.01.09 04:00,1.36590,1.36630,1.36320,1.36460,628,0
2009.01.09 05:00,1.36470,1.36570,1.36440,1.36460,576,0
2009.01.09 06:00,1.36450,1.36860,1.36440,1.36600,823,0
2009.01.09 07:00,1.36610,1.36790,1.36510,1.36660,706,0
2009.01.09 08:00,1.36670,1.37070,1.36560,1.36710,1473,0
2009.01.09 09:00,1.36700,1.36870,1.36360,1.36400,1514,0
2009.01.09 10:00,1.36390,1.37010,1.36380,1.36880,1532,0
2009.01.09 11:00,1.36890,1.37300,1.36890,1.37150,1701,0
2009.01.09 12:00,1.37130,1.37190,1.36570,1.37190,1732,0
2009.01.09 13:00,1.37200,1.37210,1.36730,1.36890,1506,0
2009.01.09 14:00,1.36900,1.37500,1.35860,1.36080,3362,0
2009.01.09 15:00,1.36070,1.36080,1.34920,1.35130,3264,0
2009.01.09 16:00,1.35140,1.35330,1.34690,1.35090,2092,0
2009.01.09 17:00,1.35080,1.35300,1.34700,1.34920,1600,0
2009.01.09 18:00,1.34910,1.35160,1.34430,1.34760,1285,0
2009.01.09 19:00,1.34750,1.34880,1.34320,1.34510,1114,0
2009.01.09 20:00,1.34520,1.34620,1.34140,1.34330,807,0
2009.01.09 21:00,1.34320,1.34340,1.34180,1.34290,634,0
2009.01.09 22:00,1.34300,1.34720,1.34290,1.34720,731,0
2009.01.12 00:00,1.34590,1.34620,1.34050,1.34160,889,0
2009.01.12 01:00,1.34170,1.34260,1.33800,1.34090,674,0
2009.01.12 02:00,1.34080,1.34360,1.33970,1.34250,609,0
2009.01.12 03:00,1.34240,1.34340,1.34180,1.34230,479,0
2009.01.12 04:00,1.34220,1.34220,1.33840,1.33900,636,0
2009.01.12 05:00,1.33890,1.34010,1.33720,1.33870,731,0
2009.01.12 06:00,1.33880,1.34170,1.33760,1.34100,738,0
2009.01.12 07:00,1.34090,1.34230,1.33910,1.34160,818,0
2009.01.12 08:00,1.34150,1.34360,1.33760,1.33990,1356,0
2009.01.12 09:00,1.33980,1.34180,1.33250,1.33510,2029,0
2009.01.12 10:00,1.33520,1.33870,1.33410,1.33760,1679,0
2009.01.12 11:00,1.33750,1.34140,1.33600,1.34010,1404,0
2009.01.12 12:00,1.34000,1.34290,1.33820,1.34120,1441,0
2009.01.12 13:00,1.34110,1.34440,1.34050,1.34300,1528,0
2009.01.12 14:00,1.34310,1.34320,1.33720,1.34130,1929,0
2009.01.12 15:00,1.34120,1.34360,1.33910,1.33960,1947,0
2009.01.12 16:00,1.33970,1.34080,1.32890,1.33530,2575,0
2009.01.12 17:00,1.33540,1.33680,1.33300,1.33470,1792,0
2009.01.12 18:00,1.33460,1.34300,1.33420,1.34120,1544,0
2009.01.12 19:00,1.34110,1.34170,1.33830,1.33930,950,0
2009.01.12 20:00,1.33940,1.34130,1.33560,1.33940,1091,0
2009.01.12 21:00,1.33930,1.33930,1.33660,1.33770,729,0
2009.01.12 22:00,1.33780,1.33780,1.33560,1.33610,679,0
2009.01.12 23:00,1.33580,1.33730,1.33540,1.33620,619,0
2009.01.13 00:00,1.33630,1.33700,1.33450,1.33570,471,0
2009.01.13 01:00,1.33580,1.33590,1.33060,1.33070,789,0
2009.01.13 02:00,1.33080,1.33360,1.33040,1.33290,826,0
2009.01.13 03:00,1.33280,1.33320,1.33140,1.33240,542,0
2009.01.13 04:00,1.33250,1.33370,1.33230,1.33300,753,0
2009.01.13 05:00,1.33290,1.33310,1.33020,1.33300,715,0
2009.01.13 06:00,1.33290,1.33290,1.32440,1.32570,1153,0
2009.01.13 07:00,1.32580,1.32820,1.32480,1.32520,1064,0
2009.01.13 08:00,1.32530,1.32740,1.32210,1.32730,2120,0
2009.01.13 09:00,1.32720,1.33000,1.32380,1.32500,2046,0
2009.01.13 10:00,1.32490,1.33100,1.32420,1.32920,1928,0
2009.01.13 11:00,1.32930,1.33300,1.32750,1.32930,1930,0
2009.01.13 12:00,1.32920,1.33200,1.32880,1.32980,1488,0
2009.01.13 13:00,1.32970,1.33100,1.32640,1.32810,1638,0
2009.01.13 14:00,1.32820,1.32930,1.31960,1.32060,3263,0
2009.01.13 15:00,1.32070,1.32510,1.31880,1.32260,2838,0
2009.01.13 16:00,1.32250,1.32440,1.31680,1.31750,2679,0
2009.01.13 17:00,1.31760,1.32170,1.31740,1.31960,1847,0
2009.01.13 18:00,1.31950,1.32120,1.31700,1.32010,1213,0
2009.01.13 19:00,1.32000,1.32220,1.31600,1.31600,1065,0
2009.01.13 20:00,1.31590,1.32030,1.31410,1.31750,1176,0
2009.01.13 21:00,1.31760,1.32010,1.31600,1.31860,980,0
2009.01.13 22:00,1.31870,1.32020,1.31800,1.31810,800,0
2009.01.13 23:00,1.31800,1.31840,1.31700,1.31800,510,0
2009.01.14 00:00,1.31780,1.32000,1.31710,1.31990,445,0
2009.01.14 01:00,1.32000,1.32270,1.32000,1.32130,603,0
2009.01.14 02:00,1.32140,1.32680,1.32140,1.32470,864,0
2009.01.14 03:00,1.32480,1.32740,1.32380,1.32740,652,0
2009.01.14 04:00,1.32750,1.32820,1.32510,1.32560,694,0
2009.01.14 05:00,1.32570,1.32680,1.32520,1.32570,729,0
2009.01.14 06:00,1.32580,1.32920,1.32570,1.32810,810,0
2009.01.14 07:00,1.32820,1.33130,1.32780,1.32990,1054,0
2009.01.14 08:00,1.33000,1.33260,1.32620,1.33110,1697,0
2009.01.14 09:00,1.33100,1.33360,1.32060,1.32280,2507,0
2009.01.14 10:00,1.32270,1.32530,1.31880,1.32030,2452,0
2009.01.14 11:00,1.32040,1.32590,1.32030,1.32500,1637,0
2009.01.14 12:00,1.32490,1.32580,1.32200,1.32300,1169,0
2009.01.14 13:00,1.32310,1.32380,1.31800,1.31860,1803,0
2009.01.14 14:00,1.31870,1.32030,1.30930,1.30980,2893,0
2009.01.14 15:00,1.30970,1.31360,1.30940,1.31170,2294,0
2009.01.14 16:00,1.31180,1.31750,1.31130,1.31620,1792,0
2009.01.14 17:00,1.31630,1.31970,1.31400,1.31760,1754,0
2009.01.14 18:00,1.31740,1.31850,1.31460,1.31720,728,0
2009.01.14 19:00,1.31710,1.31850,1.31460,1.31620,778,0
2009.01.14 20:00,1.31610,1.31880,1.31450,1.31580,794,0
2009.01.14 21:00,1.31570,1.31690,1.31330,1.31590,876,0
2009.01.14 22:00,1.31580,1.31940,1.31510,1.31900,586,0
2009.01.14 23:00,1.31890,1.31890,1.31600,1.31600,568,0
2009.01.15 00:00,1.31640,1.32190,1.31590,1.32110,868,0
2009.01.15 01:00,1.32120,1.32120,1.31660,1.31730,781,0
2009.01.15 02:00,1.31720,1.31860,1.31480,1.31740,808,0
2009.01.15 03:00,1.31730,1.31830,1.31590,1.31730,604,0
2009.01.15 04:00,1.31710,1.31810,1.31560,1.31590,651,0
2009.01.15 05:00,1.31580,1.31800,1.31550,1.31780,659,0
2009.01.15 06:00,1.31790,1.31790,1.31660,1.31720,577,0
2009.01.15 07:00,1.31730,1.32110,1.31700,1.31830,917,0
2009.01.15 08:00,1.31820,1.31860,1.31340,1.31470,1595,0
2009.01.15 09:00,1.31480,1.31820,1.31360,1.31630,1789,0
2009.01.15 10:00,1.31620,1.32330,1.31370,1.31480,2350,0
2009.01.15 11:00,1.31490,1.31830,1.31480,1.31590,1598,0
2009.01.15 12:00,1.31580,1.31840,1.31490,1.31820,1533,0
2009.01.15 13:00,1.31810,1.31990,1.30870,1.30980,2331,0
2009.01.15 14:00,1.31000,1.32020,1.30720,1.31730,3148,0
2009.01.15 15:00,1.31740,1.32390,1.30600,1.30610,3217,0
2009.01.15 16:00,1.30640,1.31120,1.30260,1.30640,2040,0
2009.01.15 17:00,1.30610,1.31010,1.30610,1.30920,1706,0
2009.01.15 18:00,1.30910,1.30940,1.30560,1.30600,1070,0
2009.01.15 19:00,1.30590,1.31250,1.30550,1.31190,1087,0
2009.01.15 20:00,1.31180,1.31850,1.31160,1.31600,1112,0
2009.01.15 21:00,1.31610,1.31740,1.31230,1.31560,931,0
2009.01.15 22:00,1.31550,1.31590,1.31160,1.31160,682,0
2009.01.15 23:00,1.31180,1.31440,1.31100,1.31370,691,0
2009.01.16 00:00,1.31360,1.31600,1.31360,1.31590,489,0
2009.01.16 01:00,1.31580,1.31800,1.31430,1.31470,661,0
2009.01.16 02:00,1.31480,1.32080,1.31480,1.32020,795,0
2009.01.16 03:00,1.32010,1.32130,1.31800,1.32110,784,0
2009.01.16 04:00,1.32100,1.32520,1.32080,1.32380,962,0
2009.01.16 05:00,1.32390,1.32400,1.32160,1.32200,689,0
2009.01.16 06:00,1.32190,1.32460,1.32070,1.32270,838,0
2009.01.16 07:00,1.32280,1.32760,1.32250,1.32390,966,0
2009.01.16 08:00,1.32380,1.32590,1.32070,1.32370,1666,0
2009.01.16 09:00,1.32380,1.32410,1.31850,1.32180,1917,0
2009.01.16 10:00,1.32190,1.32620,1.31960,1.32370,1931,0
2009.01.16 11:00,1.32380,1.32870,1.32210,1.32610,1525,0
2009.01.16 12:00,1.32620,1.33170,1.32490,1.32890,1804,0
2009.01.16 13:00,1.32900,1.32960,1.32580,1.32600,1431,0
2009.01.16 14:00,1.32590,1.33200,1.32590,1.33120,2216,0
2009.01.16 15:00,1.33130,1.33430,1.32710,1.32810,2626,0
2009.01.16 16:00,1.32800,1.32810,1.32100,1.32500,2596,0
2009.01.16 17:00,1.32510,1.32850,1.32320,1.32370,2411,0
2009.01.16 18:00,1.32400,1.32630,1.32150,1.32340,1376,0
2009.01.16 19:00,1.32350,1.32580,1.32310,1.32570,1053,0
2009.01.16 20:00,1.32560,1.32990,1.32450,1.32990,792,0
2009.01.16 21:00,1.33000,1.33030,1.32770,1.32880,622,0
2009.01.16 22:00,1.32890,1.33090,1.32620,1.32660,550,0
2009.01.19 00:00,1.33490,1.33850,1.33490,1.33570,731,0
2009.01.19 01:00,1.33580,1.33810,1.33160,1.33230,855,0
2009.01.19 02:00,1.33240,1.33440,1.33130,1.33410,720,0
2009.01.19 03:00,1.33400,1.33500,1.33350,1.33450,580,0
2009.01.19 04:00,1.33440,1.33720,1.33410,1.33680,818,0
2009.01.19 05:00,1.33690,1.33700,1.33370,1.33430,757,0
2009.01.19 06:00,1.33440,1.33500,1.33280,1.33380,729,0
2009.01.19 07:00,1.33390,1.33620,1.33250,1.33390,867,0
2009.01.19 08:00,1.33380,1.33420,1.32740,1.32930,1611,0
2009.01.19 09:00,1.32940,1.33080,1.32710,1.32910,1625,0
2009.01.19 10:00,1.32900,1.33070,1.32510,1.32710,1258,0
2009.01.19 11:00,1.32700,1.32900,1.32450,1.32750,1376,0
2009.01.19 12:00,1.32740,1.32790,1.32150,1.32430,1494,0
2009.01.19 13:00,1.32420,1.32470,1.31960,1.32060,1164,0
2009.01.19 14:00,1.32050,1.32050,1.31660,1.31970,1609,0
2009.01.19 15:00,1.31980,1.31980,1.31230,1.31300,1988,0
2009.01.19 16:00,1.31310,1.31730,1.31290,1.31520,1192,0
2009.01.19 17:00,1.31510,1.31580,1.31170,1.31480,1425,0
2009.01.19 18:00,1.31490,1.31610,1.31410,1.31420,604,0
2009.01.19 19:00,1.31410,1.31630,1.31410,1.31470,495,0
2009.01.19 20:00,1.31480,1.31550,1.31200,1.31210,479,0
2009.01.19 21:00,1.31200,1.31200,1.31000,1.31020,436,0
2009.01.19 22:00,1.31030,1.31140,1.30670,1.30670,639,0
2009.01.19 23:00,1.30680,1.30750,1.30580,1.30610,558,0
2009.01.20 00:00,1.30630,1.31050,1.30620,1.30940,642,0
2009.01.20 01:00,1.30930,1.31030,1.29900,1.30080,1262,0
2009.01.20 02:00,1.30050,1.30370,1.29990,1.30330,925,0
2009.01.20 03:00,1.30340,1.30470,1.30240,1.30280,598,0
2009.01.20 04:00,1.30290,1.30320,1.30150,1.30230,630,0
2009.01.20 05:00,1.30240,1.30270,1.29780,1.29950,1076,0
2009.01.20 06:00,1.29960,1.30180,1.29740,1.30000,1147,0
2009.01.20 07:00,1.30010,1.30300,1.29950,1.30200,785,0
2009.01.20 08:00,1.30210,1.30260,1.29290,1.29450,2224,0
2009.01.20 09:00,1.29460,1.29890,1.29200,1.29720,2290,0
2009.01.20 10:00,1.29710,1.29880,1.29480,1.29510,1795,0
2009.01.20 11:00,1.29520,1.29900,1.29440,1.29670,1529,0
2009.01.20 12:00,1.29680,1.29750,1.29320,1.29590,1604,0
2009.01.20 13:00,1.29600,1.29980,1.29170,1.29340,1767,0
2009.01.20 14:00,1.29330,1.29540,1.29110,1.29320,2341,0
2009.01.20 15:00,1.29330,1.29340,1.29030,1.29100,2343,0
2009.01.20 16:00,1.29090,1.29440,1.28940,1.29120,2389,0
2009.01.20 17:00,1.29110,1.29570,1.29100,1.29440,1744,0
2009.01.20 18:00,1.29450,1.29580,1.29200,1.29360,1236,0
2009.01.20 19:00,1.29350,1.29420,1.28790,1.28800,1293,0
2009.01.20 20:00,1.28790,1.29120,1.28560,1.28910,1194,0
2009.01.20 21:00,1.28900,1.29080,1.28760,1.28830,843,0
2009.01.20 22:00,1.28820,1.29100,1.28630,1.29060,715,0
2009.01.20 23:00,1.29030,1.29050,1.28550,1.28590,705,0
2009.01.21 00:00,1.28580,1.28880,1.28450,1.28830,657,0
2009.01.21 01:00,1.28840,1.29030,1.28490,1.28820,987,0
2009.01.21 02:00,1.28830,1.29180,1.28810,1.29150,686,0
2009.01.21 03:00,1.29160,1.29800,1.29120,1.29670,969,0
2009.01.21 04:00,1.29660,1.30160,1.29570,1.29820,854,0
2009.01.21 05:00,1.29830,1.29900,1.29610,1.29690,898,0
2009.01.21 06:00,1.29700,1.30050,1.29640,1.29960,871,0
2009.01.21 07:00,1.29970,1.29970,1.29190,1.29200,1306,0
2009.01.21 08:00,1.29210,1.29460,1.28890,1.29040,2017,0
2009.01.21 09:00,1.29050,1.29340,1.28610,1.29230,2029,0
2009.01.21 10:00,1.29240,1.29620,1.29070,1.29510,1734,0
2009.01.21 11:00,1.29500,1.29530,1.29080,1.29160,1552,0
2009.01.21 12:00,1.29150,1.29400,1.28910,1.29230,1351,0
2009.01.21 13:00,1.29220,1.29540,1.29060,1.29150,1591,0
2009.01.21 14:00,1.29140,1.29290,1.28880,1.29060,1792,0
2009.01.21 15:00,1.29070,1.29670,1.29020,1.29490,2191,0
2009.01.21 16:00,1.29500,1.29550,1.28720,1.28720,2332,0
2009.01.21 17:00,1.28710,1.29210,1.28470,1.28670,2725,0
2009.01.21 18:00,1.28660,1.28830,1.28240,1.28670,2049,0
2009.01.21 19:00,1.28680,1.28910,1.28560,1.28890,1023,0
2009.01.21 20:00,1.28900,1.29670,1.28630,1.29500,1602,0
2009.01.21 21:00,1.29510,1.30360,1.29360,1.30180,1594,0
2009.01.21 22:00,1.30170,1.30850,1.30160,1.30220,1048,0
2009.01.21 23:00,1.30230,1.30670,1.30150,1.30660,717,0
2009.01.22 00:00,1.30650,1.30660,1.30000,1.30000,671,0
2009.01.22 01:00,1.29990,1.29990,1.29610,1.29780,876,0
2009.01.22 02:00,1.29790,1.30380,1.29430,1.29970,1016,0
2009.01.22 03:00,1.29960,1.30380,1.29800,1.30180,1323,0
2009.01.22 04:00,1.30190,1.30270,1.29970,1.30200,688,0
2009.01.22 05:00,1.30190,1.30580,1.30090,1.30370,968,0
2009.01.22 06:00,1.30380,1.30450,1.30150,1.30190,674,0
2009.01.22 07:00,1.30180,1.30320,1.29850,1.30060,950,0
2009.01.22 08:00,1.30070,1.30180,1.29670,1.30010,1728,0
2009.01.22 09:00,1.30020,1.30540,1.29950,1.30450,1497,0
2009.01.22 10:00,1.30440,1.30820,1.30360,1.30410,1476,0
2009.01.22 11:00,1.30400,1.30560,1.29950,1.30000,1145,0
2009.01.22 12:00,1.29990,1.30190,1.29740,1.29940,1341,0
2009.01.22 13:00,1.29930,1.30080,1.29830,1.29830,1095,0
2009.01.22 14:00,1.29820,1.29940,1.29270,1.29610,1847,0
2009.01.22 15:00,1.29620,1.30080,1.29060,1.29700,2553,0
2009.01.22 16:00,1.29690,1.29700,1.29290,1.29600,2470,0
2009.01.22 17:00,1.29590,1.29840,1.29200,1.29540,2099,0
2009.01.22 18:00,1.29530,1.30050,1.29530,1.29680,1415,0
2009.01.22 19:00,1.29670,1.29850,1.29470,1.29820,1525,0
2009.01.22 20:00,1.29830,1.30240,1.29740,1.30180,1830,0
2009.01.22 21:00,1.30190,1.30280,1.29930,1.30040,1246,0
2009.01.22 22:00,1.30050,1.30140,1.29860,1.30000,599,0
2009.01.22 23:00,1.29990,1.30270,1.29990,1.30170,596,0
2009.01.23 00:00,1.30160,1.30160,1.30010,1.30040,396,0
2009.01.23 01:00,1.30030,1.30090,1.29780,1.29900,598,0
2009.01.23 02:00,1.29910,1.30030,1.29760,1.29860,553,0
2009.01.23 03:00,1.29850,1.29870,1.29610,1.29670,623,0
2009.01.23 04:00,1.29660,1.29770,1.29450,1.29570,706,0
2009.01.23 05:00,1.29560,1.29560,1.29260,1.29410,871,0
2009.01.23 06:00,1.29420,1.29490,1.29330,1.29410,661,0
2009.01.23 07:00,1.29420,1.29450,1.29220,1.29380,740,0
2009.01.23 08:00,1.29390,1.29750,1.28420,1.28610,2035,0
2009.01.23 09:00,1.28600,1.28670,1.28080,1.28480,2116,0
2009.01.23 10:00,1.28470,1.28480,1.27640,1.27900,2080,0
2009.01.23 11:00,1.27890,1.28270,1.27750,1.28230,2027,0
2009.01.23 12:00,1.28220,1.28310,1.27770,1.28060,1683,0
2009.01.23 13:00,1.28050,1.28180,1.27840,1.28060,1446,0
2009.01.23 14:00,1.28070,1.28220,1.27700,1.27990,2035,0
2009.01.23 15:00,1.28000,1.28840,1.27980,1.28170,2578,0
2009.01.23 16:00,1.28160,1.28530,1.27850,1.27890,2018,0
2009.01.23 17:00,1.27880,1.28680,1.27880,1.28480,2246,0
2009.01.23 18:00,1.28490,1.29180,1.28480,1.29180,1668,0
2009.01.23 19:00,1.29170,1.30210,1.29030,1.30200,1346,0
2009.01.23 20:00,1.30210,1.30330,1.29610,1.29750,1166,0
2009.01.23 21:00,1.29740,1.29910,1.29690,1.29850,845,0
2009.01.23 22:00,1.29860,1.29930,1.29600,1.29730,648,0
2009.01.26 00:00,1.29160,1.29180,1.28760,1.28950,947,0
2009.01.26 01:00,1.28960,1.29010,1.28710,1.28760,795,0
2009.01.26 02:00,1.28770,1.28860,1.28610,1.28750,549,0
2009.01.26 03:00,1.28740,1.29090,1.28690,1.29040,505,0
2009.01.26 04:00,1.29040,1.29370,1.29000,1.29360,1736,0
2009.01.26 05:00,1.29370,1.29510,1.29140,1.29420,1955,0
2009.01.26 06:00,1.29440,1.29480,1.29070,1.29200,2976,0
2009.01.26 07:00,1.29210,1.29370,1.28940,1.29250,2922,0
2009.01.26 08:00,1.29240,1.29310,1.28720,1.28990,8706,0
2009.01.26 09:00,1.28980,1.29860,1.28860,1.29610,11763,0
2009.01.26 10:00,1.29610,1.29620,1.29300,1.29430,7780,0
2009.01.26 11:00,1.29440,1.29730,1.29350,1.29530,10784,0
2009.01.26 12:00,1.29540,1.29620,1.29360,1.29540,7594,0
2009.01.26 13:00,1.29540,1.30150,1.29540,1.30120,11429,0
2009.01.26 14:00,1.30120,1.30710,1.29780,1.30590,14242,0
2009.01.26 15:00,1.30650,1.31460,1.30590,1.31390,15015,0
2009.01.26 16:00,1.31390,1.31780,1.31240,1.31310,13110,0
2009.01.26 17:00,1.31310,1.31760,1.31090,1.31550,10876,0
2009.01.26 18:00,1.31550,1.32050,1.31420,1.31450,7873,0
2009.01.26 19:00,1.31440,1.31520,1.30940,1.31390,7580,0
